1075	1817450.83	554762.75
1076	1817447.82	554767.24
1077	1817445.51	554771.76
1078	1817454.9	554772.18
1079	1817462.2	554771.62
1080	1817463.89	554773.56
1081	1817463.27	554777.91
1082	1817459.93	554783.29
1083	1817463.11	554785.98
1084	1817471.36	554789.77
1085	1817475.74	554794.26
1086	1817473.9	554799.26
1087	1817474.34	554802.5
1088	1817472.9	554804.57
1089	1817473.95	554806.31
1090	1817476.2	554806.99
1091	1817476.55	554808.11
1092	1817477.47	554810.61
1093	1817480.2	554812.94
1094	1817483.62	554813.17
1095	1817484.66	554814.77
1096	1817485.19	554816.33
1097	1817486.63	554816.18
1098	1817488.33	554817.23
1099	1817496.68	554817.22
1100	1817503.03	554813.24
1101	1817508.51	554809.12
1102	1817515.59	554808.95
1103	1817518.95	554808.42
1104	1817522.96	554808.92
1105	1817526.18	554809.67
1106	1817529	554813.85
1107	1817529.23	554819.93
1108	1817524.91	554822.04
1109	1817525.93	554823.55
1110	1817528.02	554828.88
1111	1817527.08	554831.14
1112	1817527.27	554838.31
1113	1817531.37	554842.24
1114	1817534.89	554847.55
1115	1817541.92	554851.2
1116	1817547.47	554846.14
1117	1817555.68	554846.02
1118	1817562.65	554848.6
1119	1817570.05	554848.91
1120	1817576.96	554853.82
1121	1817583.79	554859.32
1122	1817592.35	554861.09
1123	1817594.49	554852.45
1124	1817596.87	554845.72
1125	1817600.78	554842.76
1126	1817603.68	554838.16
1127	1817602.3	554833.02
1128	1817603.33	554828.19
1129	1817600.4	554825.73
1130	1817596.18	554824.48
1131	1817593.31	554822.42
1132	1817591.84	554819.84
1133	1817592.95	554816.48
1134	1817594.06	554808.81
1135	1817593.29	554808.32
1136	1817594.63	554809.55
1137	1817597.1	554812.07
1138	1817596.71	554809.17
1139	1817596.02	554808.97
1140	1817595.69	554810.19
1141	1817590.23	554812.47
1142	1817596.65	554809.22
1143	1817607.68	554802.53
1144	1817622.62	554791.39
1145	1817639.43	554776.91
1146	1817656.04	554768.51
1147	1817666.81	554762.51
1148	1817674.85	554757.95
1149	1817688.38	554752.32
1150	1817705.23	554739.96
1151	1817713.86	554725.01
1152	1817723.7	554702.74
1153	1817728.57	554680.86
1154	1817743.14	554657.55
1155	1817763.08	554637.99
1156	1817786.52	554617.59
1157	1817805.45	554604.21
1158	1817818.8	554599.35
1159	1817832.2	554598.72
1160	1817845.74	554594.39
1161	1817839.87	554567.34
1162	1817832.12	554520.02
1163	1817809.63	554470.52
1164	1817755.61	554435.33
1165	1817688.41	554418.34
1166	1817632.72	554382.36
1167	1817590.81	554323.18
1168	1817545.19	554276.48
1169	1817507.33	554258.42
1170	1817503.36	554258.08
1171	1817502.37	554263.08
1172	1817503.28	554263.68
1173	1817501.43	554267.51
1174	1817501.58	554267.52
1175	1817503.12	554267.39
1176	1817503.2	554265.68
1177	1817503.39	554265.52
1178	1817507.52	554260.87
1179	1817505.98	554259.96
1180	1817507.56	554258.5
1181	1817519.29	554262.78
1182	1817554.01	554280.47
1183	1817589.35	554315.71
1184	1817623.53	554361.28
1185	1817662.91	554408.29
1186	1817717.79	554427.6
1187	1817775.32	554447.76
1188	1817821.83	554488.44
1189	1817834.88	554541.5
1190	1817852.49	554594.73
1191	1817891.31	554642.04
1192	1817932.32	554682.5
1193	1817987.44	554691.77
1194	1818039.3	554686.32
1195	1818080.48	554656.53
1196	1818094.97	554614.26
1197	1818108.63	554563.89
1198	1818099.3	554511.41
1199	1818125.75	554472.12
1200	1818163.83	554434.42
1201	1818207.12	554433.55
1202	1818241.51	554444.75
1203	1818250.48	554445.36
1204	1818249.18	554445.34
1205	1818249.86	554444.25
1206	1818251.13	554438.11
1207	1818253.97	554433.79
1208	1818258.61	554431.45
1209	1818261.51	554429.55
1210	1818264.79	554426.16
1211	1818267.96	554423.21
1212	1818273.32	554419.33
1213	1818279.17	554418.24
1214	1818283.58	554417.33
1215	1818287.73	554417.42
1216	1818288.16	554418.92
1217	1818290.87	554421.74
1218	1818291.03	554421.35
1219	1818292.96	554420.99
1220	1818294.84	554417.69
1221	1818296.36	554412.25
1222	1818298.14	554408.45
1223	1818295.71	554403.66
1224	1818292.13	554400.41
1225	1818292.54	554397.52
1226	1818292.15	554393.3
1227	1818290.99	554389.41
1228	1818290.34	554385.26
1229	1818288.19	554380.69
1230	1818283.42	554378.73
1231	1818282.03	554374.92
1232	1818280.46	554370.29
1233	1818279.17	554365.68
1234	1818278.34	554361.03
1235	1818276.03	554355.05
1236	1818273.77	554349.42
1237	1818272.39	554344.26
1238	1818269.13	554341.77
1239	1818265.89	554342.02
1240	1818264.79	554336.99
1241	1818263.25	554334.06
1242	1818262.66	554332.02
1243	1818264.22	554328.49
1244	1818262.51	554327.69
1245	1818262.49	554326.74
1246	1818260.92	554325.71
1247	1818261.21	554323.42
1248	1818259.72	554321.1
1249	1818259.97	554318.47
1250	1818258.61	554317.26
1251	1818258.47	554314.47
1252	1818260.54	554311.05
1253	1818261.43	554308.55
1254	1818261.66	554304.61
1255	1818261.71	554302.19
1256	1818265.16	554300.25
1257	1818266.03	554297.55
1258	1818268.06	554293.81
1259	1818267.66	554291.46
1260	1818267.49	554288.25
1261	1818271.28	554283.69
1262	1818274.9	554281.02
1263	1818277.88	554276.69
1264	1818282.63	554274.8
1265	1818285.82	554277.89
1266	1818288.79	554279.59
1267	1818291.61	554280.33
1268	1818291.48	554280.97
1269	1818293.03	554283.44
1270	1818294.95	554285.08
1271	1818294.57	554285.49
1272	1818295.33	554287.72
1273	1818294.64	554289.77
1274	1818298.46	554290.93
1275	1818301.46	554291.11
1276	1818306.11	554291.13
1277	1818307.03	554289.72
1278	1818309.87	554290.51
1279	1818312.02	554294.76
1280	1818312.65	554296.86
1281	1818313.02	554300.82
1282	1818315.17	554301.59
1283	1818314.84	554303.08
1284	1818315.78	554305.15
1285	1818318.81	554310.49
1286	1818320.33	554310.72
1287	1818323.87	554311.27
1288	1818327.15	554309.66
1289	1818332.15	554312.02
1290	1818334.97	554315.71
1291	1818336.93	554317.58
1292	1818340.26	554317.11
1293	1818345.44	554314.63
1294	1818349.13	554313.42
1295	1818353.09	554314.94
1296	1818354.98	554317.61
1297	1818355.73	554318.02
1298	1818357.93	554318.86
1299	1818358.53	554318.05
1300	1818361.01	554318.23
1301	1818364.36	554317.47
1302	1818369.06	554319.94
1303	1818373.54	554324.32
1304	1818374.22	554329.11
1305	1818376.16	554332.8
1306	1818377.65	554336.82
1307	1818380.89	554339.71
1308	1818383.15	554343.09
1309	1818386.16	554349.4
1310	1818386.74	554354.55
1311	1818388.99	554359.16
1312	1818392.34	554362.62
1313	1818396.59	554363.43
1314	1818400.9	554363.48
1315	1818406.76	554364.82
1316	1818410.84	554368.41
1317	1818409.74	554374.49
1318	1818411.57	554378.37
1319	1818412.55	554380.25
1320	1818416.88	554380.13
1321	1818424.86	554379.89
1322	1818430.23	554383.67
1323	1818437.29	554386.97
1324	1818441.37	554388.35
1325	1818447.84	554389.34
1326	1818447.57	554395.47
1327	1818446.97	554402.95
1328	1818441.76	554408.71
1329	1818435.05	554413.45
1330	1818427.93	554417.14
1331	1818422.6	554420.3
1332	1818416.96	554421.32
1333	1818412.42	554421.55
1334	1818406.5	554424.49
1335	1818405.42	554431.21
1336	1818405.33	554438.12
1337	1818405.27	554445.39
1338	1818401.75	554449.95
1339	1818393.93	554448.69
1340	1818385.54	554448.46
1341	1818376.42	554448.08
1342	1818366.62	554446.78
1343	1818355.62	554446.72
1344	1818344.74	554447.4
1345	1818333.6	554447.49
1346	1818324.13	554448.1
1347	1818315.71	554447.29
1348	1818304.52	554447.93
1349	1818293.92	554449.49
1350	1818285.15	554450.45
1351	1818277.03	554449.53
1352	1818268.04	554447.9
1353	1818257.55	554445.89
1354	1818249.31	554444.3
1355	1818248.16	554443.1
1356	1818248.35	554444.25
1357	1818249.23	554444.92
1358	1818263.21	554448.67
1359	1818306.4	554449.89
1360	1818351.29	554448.06
1361	1818395.3	554448.41
1362	1818442.27	554450.92
1363	1818481.47	554451.64
1364	1818492.1	554451.34
1365	1818494.84	554448.94
1366	1818501.89	554442.79
1367	1818511.67	554437.61
1368	1818520.67	554433.51
1369	1818530.64	554431.04
1370	1818539.53	554427.9
1371	1818547.2	554425.7
1372	1818555.33	554423.37
1373	1818561.37	554421.2
1374	1818568.31	554425.92
1375	1818573.38	554424.09
1376	1818580.1	554421.01
1377	1818587.38	554417.99
1378	1818589.58	554413.24
1379	1818594.73	554409.11
1380	1818601.4	554405.09
1381	1818604.91	554397.78
1382	1818610.1	554393.39
1383	1818616.43	554389.65
1384	1818621.69	554385.97
1385	1818625.98	554380.09
1386	1818631.1	554375.36
1387	1818635.64	554373.7
1388	1818639.55	554372.85
1389	1818642.99	554374.2
1390	1818648.38	554374.28
1391	1818651.92	554371.83
1392	1818655.09	554369.68
1393	1818658.2	554365.17
1394	1818661.12	554362.29
1395	1818665.05	554365.65
1396	1818668.56	554369.52
1397	1818673.69	554373.26
1398	1818680.6	554375.92
1399	1818684.05	554377.77
1400	1818684.35	554382.46
1401	1818687.92	554384.87
1402	1818691.27	554386.88
1403	1818695.18	554388.17
1404	1818699.93	554388.69
1405	1818703.97	554389.24
1406	1818707.35	554390.55
1407	1818710.32	554393.17
1408	1818714.54	554394.34
1409	1818719.76	554396.95
1410	1818724.43	554401.04
1411	1818726.81	554406.01
1412	1818730.41	554406.97
1413	1818732.79	554407.63
1414	1818735.36	554407.77
1415	1818736.52	554412.69
1416	1818738.3	554414.56
1417	1818739.39	554417.14
1418	1818735.33	554419.07
1419	1818731.4	554421.6
1420	1818726.36	554420.21
1421	1818722.65	554417.99
1422	1818720.48	554417.91
1423	1818719.43	554418.52
1424	1818718.11	554419.21
1425	1818717.2	554420.79
1426	1818715.78	554421.95
1427	1818718.86	554427.09
1428	1818721.88	554428.37
1429	1818723.09	554429.65
1430	1818723	554431.63
1431	1818723.87	554434.92
1432	1818725.51	554437.73
1433	1818725.19	554441.79
1434	1818723.98	554445.07
1435	1818723.08	554448.69
1436	1818724.83	554452.34
1437	1818722.35	554453.66
1438	1818719.64	554454.98
1439	1818717.43	554457.77
1440	1818715.01	554459.99
1441	1818714.03	554461.82
1442	1818714.26	554463.64
1443	1818712.64	554464.75
1444	1818709.86	554463.84
1445	1818707.85	554464.07
1446	1818705.68	554462.06
1447	1818704.24	554463.44
1448	1818705.2	554462.58
1449	1818705.2	554459.83
1450	1818703.59	554459.41
1451	1818702.1	554456.61
1452	1818700.14	554456.38
1453	1818696.12	554455.64
1454	1818693.76	554455.26
1455	1818691.39	554455.18
1456	1818690.36	554458.26
1457	1818688.68	554461.63
1458	1818688.81	554464.78
1459	1818686.99	554466.66
1460	1818685.57	554470.38
1461	1818685.4	554473.16
1462	1818692.85	554474.88
1463	1818699.9	554478.08
1464	1818708.3	554477.93
1465	1818715.77	554480.09
1466	1818719.54	554487.16
1467	1818725.36	554489.15
1468	1818730.98	554490.45
1469	1818730.36	554494.98
1470	1818727.05	554500.81
1471	1818721.72	554503.59
1472	1818720.79	554507.79
1473	1818716.52	554511.99
1474	1818710.15	554513.89
1475	1818707.4	554516.01
1476	1818707.18	554514.79
1477	1818710.31	554517.15
1478	1818716.18	554520.75
1479	1818715.15	554526.45
1480	1818713.7	554531.8
1481	1818711.77	554537.42
1482	1818711.2	554540.7
1483	1818711.11	554546.71
1484	1818703.87	554548.65
1485	1818697.35	554547.47
1486	1818693.08	554551.7
1487	1818686.59	554547.13
1488	1818682.74	554544.86
1489	1818678.04	554543.53
1490	1818671.51	554542.93
1491	1818667.52	554540.35
1492	1818664.15	554542.45
1493	1818660.3	554539.73
1494	1818655.91	554535.7
1495	1818655.51	554532.54
1496	1818651.94	554529.06
1497	1818650.22	554524.57
1498	1818645.08	554521.13
1499	1818640.66	554519.23
1500	1818637.83	554515.14
1501	1818635.88	554512
1502	1818633.67	554509.15
1503	1818629.46	554507.59
1504	1818623.99	554507.09
1505	1818622.98	554509.28
1506	1818618.85	554513.39
1507	1818616.26	554516.57
1508	1818611.47	554518.43
1509	1818607.23	554520.41
1510	1818603.74	554520.99
1511	1818599.95	554523.3
1512	1818596.17	554521.82
1513	1818593.84	554523.81
1514	1818589.89	554526.06
1515	1818585.93	554526
1516	1818581.94	554527.17
1517	1818575.65	554527.18
1518	1818571.51	554524.95
1519	1818568.83	554521.38
1520	1818569.19	554516.98
1521	1818566.56	554514.39
1522	1818564.24	554511.63
1523	1818563.72	554507.17
1524	1818562.03	554504.85
1525	1818560.84	554501.03
1526	1818559.31	554497.23
1527	1818556.95	554493.02
1528	1818555.13	554488.83
1529	1818553.4	554485.94
1530	1818551.73	554482.17
1531	1818554.77	554479.21
1532	1818557.69	554477.37
1533	1818559.63	554473.27
1534	1818561.36	554468.11
1535	1818564.77	554462.46
1536	1818563.26	554456.74
1537	1818562.55	554451.01
1538	1818560.89	554445.4
1539	1818561.32	554441.09
1540	1818560.66	554435.2
1541	1818560.91	554430.24
1542	1818563.03	554426.2
1543	1818565.77	554421.34
1544	1818563.73	554421.94
1545	1818558.62	554420.9
1546	1818553.26	554424.45
1547	1818545.62	554426.9
1548	1818537.54	554428.07
1549	1818528.44	554431.18
1550	1818519.81	554434.04
1551	1818511.02	554437.72
1552	1818507.04	554446.14
1553	1818507.66	554453.88
1554	1818513.3	554457.66
1555	1818524.26	554461.48
1556	1818536.14	554472.39
1557	1818546.28	554486.05
1558	1818552.52	554494.81
1559	1818553.55	554500.13
1560	1818556.21	554506.17
1561	1818560.19	554512.81
1562	1818564.46	554519.18
1563	1818572.88	554522.41
1564	1818585.96	554521.19
1565	1818597.26	554520.89
1566	1818608.52	554520.55
1567	1818614.39	554518.79
1568	1818622.36	554514.6
1569	1818628.61	554512.14
1570	1818634.12	554516.9
1571	1818638.01	554522.73
1572	1818646.37	554530.94
1573	1818652.34	554536.62
1574	1818657.57	554542.14
1575	1818664.4	554546.91
1576	1818672.65	554551.54
1577	1818678.92	554554.05
1578	1818684.56	554557.12
1579	1818688.83	554561.42
1580	1818690.7	554566.49
1581	1818692.53	554572.44
1582	1818693.22	554577.76
1583	1818688.96	554576.32
1584	1818681.08	554576.87
1585	1818673.52	554576.82
1586	1818667.36	554573.38
1587	1818661.32	554568.92
1588	1818654.35	554569.4
1589	1818647.74	554574.8
1590	1818642.56	554581.04
1591	1818637.88	554589.26
1592	1818634.07	554594.26
1593	1818628.28	554600.16
1594	1818622.01	554605.73
1595	1818614.35	554611.08
1596	1818610.61	554608.22
1597	1818607	554601.33
1598	1818602.75	554595.12
1599	1818600.78	554585.93
1600	1818597.04	554578.61
1601	1818591.49	554570.65
1602	1818588.05	554561.71
1603	1818583.54	554554.66
1604	1818579.67	554544.34
1605	1818576.62	554537.83
1606	1818571.88	554530.48
1607	1818565.33	554527.01
1608	1818560.69	554515.26
1609	1818557.34	554507.54
1610	1818553.26	554499.49
1611	1818549.31	554487.26
1612	1818545.43	554478.52
1613	1818541.23	554474.85
1614	1818532.57	554469.57
1615	1818526.34	554466.75
1616	1818518.97	554463.59
1617	1818506.72	554458.61
1618	1818497.23	554455.24
1619	1818498.36	554454.9
1620	1818498.26	554452.99
1621	1818497.83	554454.45
1622	1818481.1	554452.61
1623	1818439.65	554451.84
1624	1818387.08	554450.86
1625	1818329.65	554449.81
1626	1818265.88	554449.65
1627	1818227.33	554437.41
1628	1818226.54	554436.55
1629	1818225.72	554436.69
1630	1818224.11	554436.45
1631	1818222.57	554436.25
1632	1818221.77	554436.25
1633	1818221.3	554434.4
1634	1818217.94	554429.07
1635	1818212.36	554425.59
1636	1818206.41	554423.38
1637	1818201.38	554421.55
1638	1818199.92	554419.34
1639	1818195.57	554417.67
1640	1818190.77	554414.18
1641	1818189.73	554408.62
1642	1818188.16	554404
1643	1818181.94	554403.61
1644	1818180.38	554399.77
1645	1818180.44	554395.3
1646	1818179.86	554391.6
1647	1818179.65	554388.43
1648	1818179.28	554385.28
1649	1818176.62	554381.94
1650	1818174.55	554379.43
1651	1818174.46	554378.47
1652	1818173.02	554375.57
1653	1818172.34	554373.92
1654	1818171	554373.25
1655	1818171.21	554372.87
1656	1818169.96	554370.83
1657	1818168.66	554367.97
1658	1818168.21	554365.81
1659	1818166.96	554364.35
1660	1818166.57	554362.05
1661	1818164.92	554360.41
1662	1818164.17	554358.35
1663	1818164.01	554357.22
1664	1818164.12	554357.14
1665	1818164.46	554357.11
1666	1818163.93	554356.84
1667	1818163.74	554355.83
1668	1818163.89	554354.94
1669	1818162.54	554351.95
1670	1818162.45	554348.04
1671	1818160.53	554346.59
1672	1818158.39	554343.11
1673	1818155.71	554340.26
1674	1818154.14	554337.79
1675	1818152.37	554334.93
1676	1818149.95	554332.26
1677	1818148.25	554330.14
1678	1818146.43	554327.39
1679	1818144.99	554324.66
1680	1818140.42	554321.53
1681	1818138.79	554319.41
1682	1818135.2	554317.98
1683	1818132.36	554316.19
1684	1818128.98	554314.89
1685	1818127.23	554312.58
1686	1818123.72	554311.02
1687	1818121.17	554308.29
1688	1818117.24	554306.65
1689	1818114.85	554305.56
1690	1818111.9	554302.65
1691	1818111.46	554301.59
1692	1818110.27	554300.21
1693	1818108.32	554298.51
1694	1818106.48	554300.16
1695	1818104.49	554299.79
1696	1818103.96	554299.35
1697	1818102.73	554298.29
1698	1818102.01	554298.3
1699	1818102.38	554297.23
1700	1818100.98	554298.04
1701	1818099.36	554297.66
1702	1818100.33	554295.44
1703	1818100.04	554294.1
1704	1818098.39	554293.48
1705	1818097.71	554293.57
1706	1818096.32	554293.54
1707	1818095.18	554292.4
1708	1818094.13	554292.28
1709	1818095.03	554293.13
1710	1818094.17	554293.08
1711	1818092.9	554292.74
1712	1818092.15	554291.26
1713	1818090.63	554288.82
1714	1818089.3	554289.51
1715	1818087.51	554289.39
1716	1818087.63	554289.87
1717	1818088.2	554289.37
1718	1818089.54	554290.27
1719	1818089.26	554291.92
1720	1818089.15	554292.3
1721	1818087.62	554291.64
1722	1818086.34	554290.4
1723	1818085.23	554289.53
1724	1818084.86	554290.01
1725	1818083.63	554290.93
1726	1818082.51	554289.91
1727	1818082.16	554290.83
1728	1818081.06	554291.56
1729	1818081.73	554291.16
1730	1818081.52	554292.01
1731	1818080.98	554292.32
1732	1818081.06	554292.09
1733	1818080.28	554292.37
1734	1818080	554292.47
1735	1818080.13	554292.42
1736	1818080.48	554292.62
1737	1818080.1	554292.84
1738	1818080.35	554292.49
1739	1818078.44	554292.39
1740	1818077.25	554292.06
1741	1818077.78	554292.57
1742	1818077.16	554293.95
1743	1818074.39	554294.7
1744	1818072.07	554295.9
1745	1818071.23	554297.22
1746	1818071.23	554297.03
1747	1818070.5	554297.17
1748	1818069.37	554297.93
1749	1818067.55	554298.23
1750	1818066.91	554299.27
1751	1818066.39	554298.83
1752	1818065.37	554299.23
1753	1818063.08	554299.82
1754	1818062.42	554300.14
1755	1818062.7	554300.65
1756	1818061.58	554301.33
1757	1818059.35	554302.03
1758	1818058.5	554302.99
1759	1818056.94	554302.97
1760	1818055.51	554303.86
1761	1818052.63	554304.62
1762	1818051.37	554305.76
1763	1818049.59	554305.17
1764	1818048.85	554304.8
1765	1818048.36	554305.37
1766	1818047.1	554306.54
1767	1818048.51	554307.5
1768	1818048.61	554309.37
1769	1818048.02	554311.02
1770	1818048.24	554312
1771	1818048.65	554312.33
1772	1818048.23	554313.08
1773	1818047.15	554313.58
1774	1818047.28	554313.8
1775	1818048.22	554310.24
1776	1818049.41	554306.51
1777	1818049.25	554305.49
1778	1818049.06	554306.74
1779	1818049.44	554307.12
1780	1818049.24	554306.79
1781	1818048.55	554306.7
1782	1818049.3	554305.29
1783	1818046.03	554305.49
1784	1818045.24	554304.66
1785	1818044.64	554302.39
1786	1818044.48	554302.47
1787	1818043.85	554302.87
1788	1818049.72	554302.03
1789	1818051.34	554304.18
1790	1818054.33	554303.23
1791	1818058.09	554303.16
1792	1818063.53	554301.26
1793	1818065.04	554301.08
1794	1818067.38	554299.25
1795	1818069.7	554297.65
1796	1818070.99	554298.05
1797	1818072.8	554296.16
1798	1818075.01	554294.98
1799	1818077.16	554294.81
1800	1818079.08	554293.31
1801	1818080.45	554293.01
1802	1818082.09	554291.35
1803	1818084.34	554291.16
1804	1818086.68	554290.27
1805	1818088.59	554290.39
1806	1818089.96	554290.18
1807	1818092.11	554291.39
1808	1818095.39	554292.95
1809	1818098.06	554295.38
1810	1818099.99	554295.1
1811	1818102.97	554296.71
1812	1818103.62	554300.01
1813	1818105.39	554299.82
1814	1818108.22	554300.48
1815	1818111.02	554301.63
1816	1818112.41	554301.12
1817	1818111.76	554302.91
1818	1818113.54	554304.87
1819	1818116.52	554307.24
1820	1818121.03	554309.37
1821	1818125.66	554311.29
1822	1818127.07	554312.34
1823	1818130.1	554314.63
1824	1818133.49	554315.56
1825	1818134.61	554316.53
1826	1818138.45	554318.2
1827	1818140.96	554319.73
1828	1818142.47	554320.97
1829	1818145.55	554324.77
1830	1818147.56	554329.23
1831	1818150.19	554332.65
1832	1818151.33	554334.14
1833	1818154.6	554336.89
1834	1818156.52	554339.9
1835	1818159.17	554343.23
1836	1818162.15	554346.56
1837	1818163.81	554350.11
1838	1818164.99	554353.34
1839	1818164.5	554355
1840	1818164.71	554360.15
1841	1818167.53	554363.25
1842	1818168.49	554365.64
1843	1818170.12	554368.6
1844	1818171.69	554370.31
1845	1818173.11	554373.62
1846	1818174.06	554376.13
1847	1818175.85	554379.98
1848	1818178.74	554382.12
1849	1818179.88	554383.71
1850	1818181.14	554388.24
1851	1818182.09	554392.41
1852	1818183.87	554395.37
1853	1818184.66	554400.22
1854	1818189.04	554400.89
1855	1818192.25	554408.97
1856	1818196.23	554414.8
1857	1818203.76	554418.36
1858	1818209.33	554420.79
1859	1818215.15	554424.08
1860	1818220.07	554427.27
1861	1818226.33	554431.74
1862	1818232.44	554434.29
1863	1818240.07	554436.55
1864	1818247.58	554439.22
1865	1818250.18	554434.32
1866	1818253.56	554430.65
1867	1818254.66	554428.35
1868	1818254.25	554427.05
1869	1818252.18	554422.87
1870	1818254.94	554417.57
1871	1818258.49	554411.98
1872	1818259.12	554406.19
1873	1818259.14	554406.58
1874	1818258.89	554407.62
1875	1818256.52	554413.47
1876	1818252.94	554418.99
1877	1818252.58	554425.82
1878	1818250.49	554433.96
1879	1818244.7	554438.59
1880	1818236.94	554436.17
1881	1818229.52	554434.15
1882	1818223.19	554431.95
1883	1818224.32	554438.37
1884	1818223.81	554437.1
1885	1818224.41	554438.3
1886	1818246.53	554447.36
1887	1818313.22	554451.83
1888	1818383.88	554451.94
1889	1818447.3	554454.14
1890	1818486.58	554454.33
1891	1818497.66	554447.28
1892	1818517.67	554437.19
1893	1818535.71	554430.67
1894	1818552.58	554424.8
1895	1818569	554418.27
1896	1818578.25	554413.44
1897	1818586.27	554407.85
1898	1818593.93	554401.02
1899	1818602	554394.7
1900	1818608.98	554387.2
1901	1818615.95	554382.03
1902	1818618.97	554378.07
1903	1818618.48	554373.59
1904	1818615.77	554369.35
1905	1818611.03	554365.41
1906	1818605.65	554361.07
1907	1818600.89	554357.13
1908	1818599.55	554352.5
1909	1818594.18	554347.62
1910	1818590.68	554343.34
1911	1818586.49	554341.51
1912	1818581.01	554340.64
1913	1818575.3	554338.51
1914	1818570.26	554336.73
1915	1818567.97	554332.63
1916	1818563.54	554328.25
1917	1818561.15	554323.15
1918	1818563.17	554318.3
1919	1818565.39	554314.23
1920	1818565.89	554309.25
1921	1818565.8	554305.97
1922	1818566.44	554301.33
1923	1818566.28	554296.26
1924	1818567.41	554288.87
1925	1818564.81	554282.4
1926	1818561.85	554274.49
1927	1818561.28	554266.99
1928	1818557.34	554261.43
1929	1818554.71	554253.98
1930	1818548.38	554253.1
1931	1818545.22	554254.2
1932	1818538.99	554257.08
1933	1818535.89	554261.93
1934	1818532.05	554266.45
1935	1818527.79	554267.63
1936	1818522.81	554268.64
1937	1818516.14	554268.33
1938	1818509.96	554266.08
1939	1818503.35	554264.67
1940	1818500.95	554264.07
1941	1818501.23	554260.18
1942	1818496.52	554258.05
1943	1818494.8	554253.8
1944	1818493.05	554247.05
1945	1818485.76	554243.11
1946	1818477.48	554239.22
1947	1818469.59	554236.37
1948	1818465.44	554233.43
1949	1818468.74	554235.66
1950	1818474.55	554240.53
1951	1818476.88	554248.26
1952	1818480.38	554258.38
1953	1818483.51	554267.48
1954	1818487.36	554276.28
1955	1818492.82	554284.78
1956	1818502.92	554291.25
1957	1818514.12	554302.35
1958	1818520.73	554315.57
1959	1818525.64	554328.89
1960	1818535.03	554338.45
1961	1818544.31	554345
1962	1818553.56	554350.88
1963	1818561.16	554358.22
1964	1818567.04	554366.23
1965	1818574.53	554373.97
1966	1818581.68	554382.84
1967	1818586.4	554393.77
1968	1818589.71	554405.2
1969	1818578.22	554413.82
1970	1818564.49	554421.37
1971	1818552.39	554426.52
1972	1818540.77	554430.29
1973	1818527.95	554433.02
1974	1818515.17	554437.04
1975	1818504.88	554448.13
1976	1818505.82	554453.29
1977	1818521.73	554460.16
1978	1818534.36	554469.04
1979	1818542.79	554479.2
1980	1818549.18	554489.04
1981	1818553.73	554498.7
1982	1818558.28	554507.55
1983	1818562.37	554517.74
1984	1818565.43	554528.69
1985	1818571.55	554539.14
1986	1818577.24	554550.1
1987	1818582.78	554559.63
1988	1818584.99	554568.43
1989	1818588.97	554577.66
1990	1818591.76	554584.84
1991	1818596.22	554591.99
1992	1818599.55	554598.93
1993	1818603.11	554606.35
1994	1818606.58	554610.62
1995	1818608.17	554611.74
1996	1818608.3	554612.97
1997	1818609.49	554618.53
1998	1818612.26	554627.55
1999	1818615.74	554634.47
2000	1818616.27	554640.21
2001	1818618.25	554642.67
2002	1818619.19	554642.34
2003	1818619.18	554642.12
2004	1818618.97	554644.45
2005	1818618.84	554645.88
2006	1818619.21	554644.74
2007	1818619.3	554644.61
2008	1818618.44	554645.35
2009	1818618.39	554644.66
2010	1818619.01	554644.02
2011	1818619.11	554644.13
2012	1818618.57	554643.94
2013	1818619.9	554644.5
2014	1818620.48	554645.3
2015	1818621.57	554645.93
2016	1818621.35	554645.24
2017	1818618.44	554639.72
2018	1818604.38	554611.6
2019	1818584.76	554568.78
2020	1818562.57	554521.49
2021	1818536.25	554472.33
2022	1818487.19	554436.53
2023	1818419.24	554431.94
2024	1818337.69	554436.37
2025	1818259.03	554444.31
2026	1818254.46	554447.67
2027	1818259.76	554449.84
2028	1818260.34	554449.97
2029	1820350.35	550304.18
2030	1820353.86	550296.54
2031	1820352.97	550291.24
2032	1820350.92	550287.66
2033	1820351.25	550280.53
2034	1820352.77	550276.03
2035	1820354.2	550273.94
2036	1820354	550271.98
2037	1820355.13	550271.42
2038	1820355.66	550270.98
2039	1817503.34	554265.97
2040	1817502.98	554265.99
2041	1817502.33	554266.68
2042	1817502.82	554267.15
2043	1817503.22	554266.87
2044	1817503.52	554266.39
2045	1817502.7	554264.9
2046	1817503.21	554265.29
2047	1817504.07	554265.07
2048	1817502.9	554264.3
2049	1817501.8	554265.02
2050	1817500.49	554264.31
2051	1817499.62	554265.85
2052	1817504.03	554280.56
2053	1817495.31	554321.11
2054	1817478.9	554368.81
2055	1817449.98	554411.7
2056	1817436.01	554429.16
2057	1817419.9	554438.11
2058	1817399.59	554442.94
2059	1817372.24	554446.75
2060	1817355.29	554443.4
2061	1817340.53	554442.3
2062	1817316.42	554437.33
2063	1817285.32	554432.79
2064	1817256.47	554429.05
2065	1817247.52	554427.45
2066	1817243.02	554427.4
2067	1817232.43	554423.67
2068	1817221.97	554421.48
2069	1817208.1	554422.71
2070	1817208.25	554428.25
2071	1817214.22	554432.03
2072	1817219.1	554436.28
2073	1817224.71	554440.48
2074	1817229.67	554445.97
2075	1817234.44	554448.4
2076	1817238.58	554452.92
